-0.40790656	-0.817223	-0.9633964	0.13287991	0.900274	0.07114208	0.7186553	0.44514564	-0.60777843	0.7246372	-0.5880209	-0.7788651	-0.9748919	-0.8021766	0.5439085	0.9210158	-0.25852954	-0.30850518	0.32070962	0.21946973	0.44224468	0.6814577	-1.1035225	-0.4139958	0.44427496	0.08819091	-0.16888788	0.16994208	0.6703766	0.66068053	0.82649726	-0.6266196	-0.57791084	0.13230285	-1.0981565	0.3959212	-0.5976728	-0.041303366	0.5487964	-0.037742913	0.61416316	-0.26362607	0.05491362	0.52404964	0.015893225	-1.2235507	-0.9481422	-0.4475775	0.44214365	-1.0535096	0.16325982	-0.15367591	-0.04713261	-0.12558678	-0.5181192	-0.08084547	-0.8664227	-0.10149711	0.9535562	0.0023566158	-0.9131861	-0.060104292	0.67060983	-0.7550715	0.21247227	0.35157648	1.1566826	-0.041106872	0.33968598	-0.82654214	-0.4282859	-0.41012037	-0.98787296	0.3184963	-0.7453015	0.22098503	-0.1721242	0.37723437	0.060659006	0.33146954	-0.15612751	0.75860107	0.21874359	-0.520823	0.77369475	-0.5427414	0.6955703	-0.68817127	-0.42058355	0.51627094	-0.6741358	-0.00572462	-0.30737367	-0.8352126	-0.45020643	0.6686867	0.68394446	1.3402612	0.45661998	0.30402407	-0.5863463	0.14516178	0.054677248	-0.5287732	-0.5701751	0.090473644	-0.5305642	-0.44113538	0.06848449	0.42796972	0.42818514	0.7806353	0.0387896	1.0647155	-0.9198093	-0.5317707	-0.015515868	0.058285326	1.3422842	0.08097282	-0.2615413	0.20357503	-0.44400194	-0.2263558	0.08543595	0.5818963	0.9085071	0.31674936
-0.20401399	0.18955463	-0.8778211	-0.032962717	-0.28934667	-0.23779555	0.15607674	0.12553152	-0.3619409	-0.8233432	-0.059119985	-0.72433585	-0.17112358	0.10983679	1.7099091	0.29813695	-0.6464327	-0.40463522	0.2398045	-0.501833	-0.49024832	0.14208917	-0.14095952	-0.43578312	0.0072468985	-0.5114742	0.18479122	-0.023935981	0.38042688	0.14687939	0.5741258	-0.26716626	-0.286835	-0.64263374	-1.2190971	-0.13208835	0.28695276	0.2532649	0.6966573	-0.806394	-0.32166964	-0.80145335	-0.76429254	0.36347562	-0.30378017	-1.112051	-0.50541013	0.48844782	-0.5852132	0.5486923	0.56191313	-1.1025457	-0.31646347	0.31493893	0.47987184	0.61328	0.007828756	-0.037272673	-0.32587606	-0.24210523	0.52808946	0.2214498	0.54362303	0.20892581	1.0906098	-0.74923664	0.4836453	-0.828944	0.10582764	0.5574824	0.013860793	-0.12773927	-0.14915581	0.013715908	-0.12782888	-0.93750924	0.28034034	0.6136173	0.6091618	0.4798102	-0.7455177	-0.35261807	0.11391764	-0.45537698	0.69321686	-0.8194128	-0.3599561	-0.5986273	-0.08978331	0.07014017	-0.18380052	0.06722522	-0.7451819	1.0254421	0.19841656	-0.39660475	1.00613	0.034038607	0.5992325	-0.08196208	0.6202957	0.48398167	-0.41106448	-0.2878284	-0.5563021	0.75333846	-0.09446579	-0.21562316	0.14318621	-0.53386366	0.07494502	0.44405204	-1.1094484	-0.40383735	-0.22927423	0.03825452	0.21687168	0.30944973	1.0454443	0.029326787	-0.935754	0.86722547	-0.6918842	-0.1489493	1.26717	-0.32167926	-0.9114361	0.45680612
-0.7999164	-0.2311639	-0.35563	0.5723933	0.17909737	0.039673958	-0.2375067	-0.039772086	0.7488577	0.10456131	-0.6371345	-0.58010685	-0.70879537	0.54178363	0.23752974	0.03337912	0.2322064	1.0820366	-0.36996758	-0.14015605	0.078087464	0.0271343	-1.3142384	-0.74382573	0.79080373	0.4251548	-0.3725784	-0.72641766	0.51508397	0.04130852	-0.7773668	-0.0039834664	-0.12494688	-0.011745024	-0.5472687	0.87934715	0.38751233	-0.49981427	0.58511734	-0.3320035	0.6044283	0.7775989	-1.0479891	0.8271564	-0.418981	0.27701592	-0.48344725	0.5695697	0.3587262	-0.18560028	0.9395125	1.111686	0.11599318	0.09805835	0.04861317	0.56622666	0.35742813	0.18293889	0.52489024	0.31851715	0.25142172	0.56285596	0.22393896	-0.41248873	-0.2927898	-0.7484581	-0.6627246	-0.049647283	0.1490082	-0.5275348	-0.7195288	-0.44973198	-0.44088644	-1.3352152	-0.13857251	-0.14649898	0.31674173	0.81089807	0.7911471	0.7151828	0.46300226	-0.37829295	-0.35077944	0.16801895	0.34589306	0.07776004	0.519	0.18972225	-0.056962352	0.87859344	0.0758909	0.5384609	-1.0807658	-0.7387124	-0.35241526	0.40882787	0.23383173	-0.21967255	-0.8340903	0.28886864	-0.33390862	0.40541616	-1.1403534	0.27512756	0.53686833	0.25143895	-0.45895693	0.676308	0.3950303	0.5332778	-0.12857573	-0.97358096	0.01782414	0.20508826	0.14190336	-0.5341059	0.010320884	0.039191175	-0.2043758	0.5401787	-0.57218367	1.4703612	0.527271	-0.5857174	-0.46993113	-0.90241385	-0.86257464	0.47583804
-0.22493611	0.29743075	-0.22384147	0.34301433	0.17105073	-0.23757091	0.43175834	0.6591512	-0.5016718	0.6935119	-0.24399298	-1.146438	-0.43845654	0.55945927	0.69966257	-0.22964334	0.2522534	-0.36975527	-0.1828257	0.22707257	0.5306041	-0.35737354	-0.9205003	-0.8375879	-0.6044063	0.40304077	-0.7916896	0.19780238	0.2687384	-0.5474294	0.830248	-0.56365937	-0.29780212	-0.028793884	-0.102871776	0.65398914	-0.41968322	0.38736585	0.94124365	0.42565343	0.26438794	-0.098940074	0.5743094	0.27086022	0.8414736	0.16146934	-1.1528732	0.35986	-0.0048168963	-0.13066506	-0.050113905	-0.4967471	-0.34432298	-0.06718674	0.43078458	0.80108887	0.6755745	0.7753718	0.68304163	0.2058317	-0.24907716	0.79562557	0.039173666	-0.94026166	0.34780318	0.062125165	-0.021075783	-0.10960513	0.20188521	-0.67648673	-0.804623	-1.0437984	-0.54284567	0.43834585	-0.2842927	-0.4197401	1.5849655	0.08068632	0.52483875	0.25053012	0.16219029	-0.40676963	0.9841526	-0.12021654	0.95119804	-0.306077	0.36610964	-1.3994633	-0.42377758	0.09575975	0.2836213	0.84491897	-0.34590113	-0.3388945	-0.38549116	-0.1471371	-0.4366369	-0.42604455	-0.13013925	-2.0032535	-1.0612426	-0.3909665	-0.4628668	-0.5525036	-0.22326219	-0.17883077	-0.18058476	-0.2335836	-0.6360703	-0.5028666	-1.1845697	0.35528955	0.008713328	-0.30962846	-0.27555168	0.7841401	0.068697274	-0.053348355	0.331738	0.309299	-0.611941	0.24567741	-0.30766574	-0.09182567	1.255072	0.5779469	0.50285757	-0.04605147
0.11087132	-0.024992356	-0.09072403	-0.32469243	0.5351481	-0.025031757	0.19714487	-0.95449215	-0.075649515	0.32684854	0.22830914	0.09492454	-0.6741159	-0.64307815	0.49485296	0.045067664	0.08975926	-0.060521778	0.9760731	-0.66920066	0.7893545	-0.28462258	-0.24609943	-1.4034497	0.58303505	-0.11173352	-1.1469605	0.70541734	0.30120105	0.7725573	-0.3056021	-0.62192553	-0.6694242	-0.117770016	-0.18541525	0.19630419	-0.27588898	0.2704072	0.38561723	0.36686006	-0.23183145	0.113566756	0.12629616	0.9383908	0.16945705	0.12246631	-0.619113	0.88614756	0.57252926	-0.32573703	1.0966003	0.33265314	0.5252838	0.43077722	-0.6324216	-0.68337643	0.08603374	0.19583675	0.8191223	0.32612434	-0.90248424	0.17294137	0.5409094	0.8350956	0.41523483	-0.21029516	0.6986283	0.67738324	0.7300178	0.27870417	-0.33008674	0.52195776	-0.025216032	0.49791926	-0.3699712	-0.30385306	-0.19395803	0.2140826	0.23383974	-0.1253981	-0.4081714	-0.17766885	0.44877824	0.31107482	0.7940231	-1.1237383	1.2144425	-0.35508186	0.61572814	-0.6987094	-0.5560992	0.5258882	0.78243405	0.14341016	0.07789833	0.085348025	-0.10509755	-0.0040269666	-0.040425714	-0.5190656	-0.27856758	0.1742371	-0.09313414	0.4690938	-0.6036914	-0.23919864	0.35650125	-0.31110263	0.07227367	-0.306871	-0.38978866	0.5086961	1.014815	-0.16633198	0.044703893	-0.11619785	0.22188255	0.4214563	0.15649083	0.13913956	-0.8907029	0.8891462	-1.1910526	-0.16202241	-0.5990956	-0.63314426	-1.2632731	0.19562389
-0.15067942	-0.40895814	-0.2706924	-0.63378	-0.28084105	-0.9567301	-0.24582404	0.084739774	0.74195874	-0.294959	-0.26903653	-0.01618624	-1.5943377	-0.013790374	0.3316052	-0.23904458	0.029989121	0.24527662	1.2913861	-0.37580204	0.73760307	0.1007661	-0.16678847	-0.17287894	-0.5435416	-0.023308037	-0.4045756	0.28146455	1.359219	-0.16275793	-0.16104181	-1.0008892	0.83303183	0.16151585	-0.117868334	-0.295014	-0.8278375	-0.3417562	1.1524792	-0.798435	-0.12976262	-0.11541961	-0.69778687	0.5088179	0.1720346	-0.10627682	-0.38121554	0.13474998	0.46899027	-0.2525321	1.2127546	0.8420327	-0.07575384	0.16995455	-0.45513463	0.77674603	0.24796529	0.14207119	-0.048898634	0.5109519	0.105107486	0.1391265	-0.5432944	0.27104923	0.6048104	0.21183039	-0.16706513	-0.4574355	0.79726696	-1.0179867	-0.38816294	0.16041724	-0.12779061	-0.87059057	-0.63255286	-0.5990954	0.22988018	-0.27705556	0.12858549	-0.10201012	0.5979879	-0.22203574	0.30459407	0.20847239	0.6827489	-0.44019824	-0.16661131	-0.44774425	-0.13139234	0.13615975	-0.014599069	-0.3547159	-0.07300133	-0.59505147	-0.28139123	-0.37877834	0.7237795	0.38297653	0.0009765711	-0.46873853	0.04166307	0.71648383	0.51561886	0.12903795	-0.7379841	0.82041377	-1.0227832	-0.5062573	0.40259963	0.39808035	0.21384652	0.8260459	-0.8332246	-0.49034974	-0.19464071	0.7918777	0.26893982	0.5147411	0.1343436	0.5307929	-0.49229562	0.41964248	-0.5742352	0.46222556	-0.08641499	-0.0029678983	-0.28880447	0.65370387
-0.5088091	-0.7873184	0.30451405	-1.1079099	0.8891363	-0.5041219	-0.8237976	-0.6804509	-1.3397517	0.083896786	-0.49583855	0.33115104	0.46977043	0.16492836	0.3052867	0.35706675	0.32905355	0.06507518	0.9219254	0.11207824	0.89572394	1.072962	0.26499623	0.30856425	-0.67096376	0.56264395	0.76022834	0.64209193	0.036031827	-0.51030856	-0.3092101	-0.45281896	0.5730282	-0.52584106	-0.6386304	-0.12215228	0.77152306	0.59618515	0.35731748	0.5258728	0.58617383	-0.95630693	0.05633473	-0.1863417	0.058419075	-0.87250805	0.05962642	-0.2882858	-0.39029166	-0.6784995	1.4122351	-0.6053983	0.44801444	1.2212121	0.2662098	-0.20498435	0.7285934	-0.47771683	0.9669127	-0.48285812	0.30364	0.8608133	0.18957424	0.016595738	0.98182905	-0.42127645	1.5057485	0.11856014	0.23097429	0.17387594	-0.087734886	-0.11698497	-1.2320793	0.009818642	-0.39691785	-0.06172182	0.1422242	0.48958704	-0.23175038	0.4563783	-0.24309039	-0.7371707	-0.3974401	-0.9904257	0.45047128	-1.4396077	0.41076767	-0.20694417	-0.3428914	-1.3821324	-1.0970747	0.64449704	-0.8464612	-0.002767669	-0.18229803	-0.21516512	-0.6459234	-0.6322094	-0.25653335	-0.210091	-0.5510629	0.9557483	-0.6526565	-0.32360196	-0.22685549	0.03046907	0.49734095	-0.24026373	0.31657353	0.20346597	-0.43062294	0.18335122	-0.35437846	-0.4016594	0.9275418	-1.0627291	0.26557902	0.42319778	0.82004803	0.1177904	-1.250099	-0.5210458	-0.7962992	-0.39752197	0.77845603	-0.31673715	0.83398205	0.5513764
0.8533311	0.21487111	-0.1749589	0.5231378	0.10914501	-1.3418028	-0.13601232	0.21463776	0.06199748	-0.25155815	0.101801544	0.3489892	-0.57835853	0.046749428	-0.059081815	0.09969351	-0.996498	-0.9467196	-0.22648676	-0.535233	1.3366021	0.5923701	-0.27488253	0.018890832	-0.0615769	0.17087254	-0.3762374	0.36165777	0.82900053	0.33238605	0.3282382	-0.02468997	-0.4336039	0.3360425	-0.08866623	0.5508135	-0.2086483	0.34239316	0.8665129	0.29499015	-0.15187195	-0.04267982	0.09415358	1.0882514	-0.29388377	-0.68285537	-0.26943064	0.664114	-0.13491857	-0.7576161	0.55894566	-0.19374028	0.11266983	-0.3682335	-0.93537384	0.5651471	-0.1776608	0.7826069	1.5375293	0.20551506	0.5253937	0.23654027	-0.57049376	0.19914627	0.031917356	1.1435738	-0.6382221	0.44638824	-0.43712932	0.018505884	-0.15232818	0.037562285	0.12962021	-0.4256032	-0.69381183	-0.6022755	-0.26259363	0.17511815	-0.6386675	-0.11846293	-0.75988	-0.51947165	-0.30050024	-0.5082114	0.53662974	-0.52431345	-0.1559114	0.20680569	-1.0757216	0.38412386	0.93101436	0.5127779	-0.3326475	-0.7070531	0.69755137	0.6164735	-0.3416214	0.19398163	-0.025909707	-0.70483947	0.21609771	-0.16806667	0.21073142	0.5893232	0.60027575	0.4954918	-0.047155775	-0.49379307	0.29959252	-0.18867369	-0.14629197	-0.43943548	-0.7358679	1.2666166	-0.13841036	-0.12505583	0.02315758	0.5284922	0.074405126	0.7262894	-0.22340989	0.11727099	-1.324746	-0.6220665	-0.12984158	-0.3842063	0.37471855	-0.115405604
-0.35880065	-0.30509162	0.39391991	-0.7394488	0.51975924	-0.61871725	0.0780293	-0.3558514	0.24039683	-0.6240789	-0.14936022	-0.12130282	-0.8719281	-0.51936495	-0.18259126	0.55769205	0.6880638	-0.8127078	-0.03828297	0.37877622	0.058617968	0.9406471	-0.31929663	-0.45889947	0.19836116	0.5584644	-0.50858676	0.24040282	0.33496806	1.1754655	-0.2297181	-0.3094506	0.42331943	0.09359679	-0.5841821	1.718949	1.0849447	0.934501	0.08949622	0.2484841	0.4164714	-0.42761528	0.1100911	0.029168893	0.6746732	0.0182384	-0.10312221	0.34148088	-0.3823783	-0.5616869	0.36808634	0.19076598	0.86828023	0.85614675	-0.5817688	0.26798326	-0.04156292	0.83114225	0.3323345	0.019981572	-0.91604364	0.21776463	0.6005154	0.32733256	0.47448614	0.6416298	0.028016234	-0.24321933	0.75925326	0.43510544	-0.9670579	0.15256983	-0.06346642	-0.66807395	0.3003036	-0.78788483	0.31340373	0.47753933	1.362942	0.9617407	0.008662408	-0.9012608	-0.15261753	0.4858675	0.6991635	-1.0772438	0.6998756	0.058314737	0.21537298	0.6155298	0.3161059	1.1587615	-0.94407564	0.5901363	0.71362513	-1.2791955	-0.39801857	-0.094982654	-0.27121514	0.011964593	0.06661305	-0.3121246	-0.6622148	0.23956645	-0.63625157	0.2704007	0.20705485	0.29652312	-0.11828962	-0.7476517	-0.015386924	-0.121335566	-0.30026564	-0.20372435	-0.3595727	0.07292467	0.16660637	-0.1493504	-0.0908198	0.33126852	-0.469153	-0.095336	0.78711253	0.10108067	-0.41426966	-0.80992955	-0.026203534	0.18948482
-0.40506205	-0.001544362	-0.5286881	-0.8042076	-0.12847632	-0.82482094	-0.106951185	0.00048914104	0.24020134	0.4416845	-0.57226837	-0.5764944	-0.23777471	-0.55488163	-0.17114097	0.4166018	-0.14278205	0.027916552	0.6105371	-1.3534775	0.023993922	0.011064757	-0.016307209	0.048662905	0.42747274	1.2368759	0.5690722	0.5563307	0.71847636	-0.035503175	-0.44592923	-0.2062038	-0.54375786	0.9421174	0.09012811	0.5434433	0.27976537	0.03326777	-0.30644253	-0.37405637	0.36758107	-1.2449511	-0.8518801	-0.13746433	-0.20887962	0.66223454	-0.08977745	0.4583328	-0.6434472	-0.30336145	1.2807455	0.54976517	-0.48594669	0.0036575117	0.10713907	-0.6292424	0.052814312	0.35743982	0.41743413	0.33560547	-0.45208904	-0.40510327	-0.18112218	-0.13758598	-0.35151908	0.5584044	0.7275739	0.5975975	0.25295198	-0.8756963	-1.0667408	0.30061704	0.502965	0.4802425	0.26675743	-0.68350446	0.9320925	0.84112245	-0.23800987	0.31904623	0.12954894	-0.9139384	-0.05862076	-0.18360835	-0.0064999843	-0.9261831	0.95415527	-0.3689512	0.050179686	-0.27283627	0.5608506	0.46161926	0.23138401	-0.45710427	0.22102551	0.6398102	0.6319931	-0.35109404	-0.25992224	0.54379714	-0.35041383	-0.4608157	0.11514431	-0.028604895	0.40717492	-0.26327398	-0.33686423	-0.4781842	-0.6459315	0.4952527	0.25160328	0.14981507	-0.8621265	0.5397398	1.168842	-0.14123201	0.21059373	-0.3066027	1.0442933	-0.25937796	-0.12757298	-0.92987	-1.4069178	-0.06564818	-0.31606302	-0.83438206	-0.0040271515	0.40334827
0.16283365	0.6234521	-0.018670453	0.043054566	0.1325414	-0.98711985	0.7302965	0.7305573	0.30690312	-0.14957765	0.23296262	0.23860694	-1.0581669	0.80798185	-0.061116897	0.47953197	-0.26159802	0.33953866	-0.011453931	0.08955609	0.40354064	-0.009418328	-0.28958368	-0.31399342	-0.6332403	-0.12698933	-1.2571884	-1.2838144	0.38251033	0.12533209	0.06299286	-0.39352342	-0.07309667	0.5305671	0.093200244	1.2210785	0.85106385	0.19411057	0.87805367	0.5759562	0.3473866	0.36959106	-0.14582644	0.22022267	-0.0020045163	0.33766267	-0.039204042	-0.34778744	-0.20442206	0.75281113	0.27170518	0.17857616	0.8314286	-0.50266093	-0.08149623	0.6705255	1.0273936	0.7903714	-0.646775	0.67113274	0.34157038	0.7144329	0.8023007	0.18873955	0.145383	0.7833339	0.6611518	0.69396985	-0.14798453	-0.7307364	-0.21932429	-0.024880573	-0.063775964	-0.40266144	1.4376013	-0.879574	0.3607011	0.7148148	-0.09755348	-0.16805254	-1.0796013	0.4633805	-0.18360311	0.33486578	0.7519768	-1.0326252	0.22661422	-0.107953854	-0.23504473	0.6379443	-1.1393605	0.43966353	-0.35309488	-0.8126836	0.56277233	0.8360477	-1.2976283	0.24516197	0.4795668	0.3512741	0.26185998	0.6359203	0.39734986	0.47084746	0.51370746	-0.29742223	0.44675174	-0.0747251	-0.901449	0.2092177	0.56685424	0.47579476	0.33610633	0.3097417	-0.14449748	-0.6591679	0.41242477	0.3044976	0.060595762	-0.51788443	-0.20835035	0.04620152	-0.36996976	-1.19774	-0.05005186	-0.45353478	-0.6838669	-0.42211053
-0.622174	-0.24449098	0.23398569	0.684307	0.19402587	-0.5317234	0.4894549	0.6163349	-0.1640418	0.17834662	0.18448472	-0.18655804	-1.1192309	0.6307857	0.7234653	0.39507544	-0.2361704	-0.19876152	0.63134545	-1.053527	0.37626565	1.3197888	-0.4978979	-0.12718812	0.77535367	0.2943496	0.075412214	-0.46802506	0.8569431	0.33390754	0.41650367	-1.1617742	-0.6727097	0.8260351	-0.5797481	0.34219927	-0.2968492	0.4023315	1.512322	-0.46468553	-0.013818064	0.1757857	-0.7790593	1.1276995	-0.39441064	0.4894702	-0.46370423	-0.018890426	-0.36341065	-0.15717459	0.6196183	0.72624	0.23332195	0.083264925	-0.8710521	0.014968693	0.61763597	0.64147645	0.54209274	-0.02471129	0.35434252	-0.08934579	0.97209173	1.1452667	1.2574092	-0.004303073	0.56257766	0.87693906	-0.235924	0.5467712	0.06420594	-0.17050414	-0.43861082	-0.52671164	0.08996088	-0.16235556	0.4781838	0.47538212	-0.5989245	0.37524074	0.40593445	-0.15110466	0.3905886	0.32093072	0.24297291	-0.79282796	0.8943165	-0.093887016	0.2787179	0.40560743	0.24074322	-0.79978913	-0.25427446	0.48091328	0.042822547	-0.42837673	0.19845954	0.60560477	0.14172526	0.4166056	-0.9147388	-0.6090766	0.21123567	-0.28149366	-0.23759949	0.033155482	-0.50662506	0.36625662	-0.26617587	0.19000854	0.12784396	0.9989737	-0.46893468	-0.38282603	0.074858375	-0.35246113	0.38959044	-0.6732333	0.4168703	0.8032908	-0.3858637	0.08126313	0.18013284	-0.36499545	0.39030796	-0.18303059	-0.13667148	-0.716653
-0.66174334	-0.4651506	-1.5957024	-0.070545785	-0.7782778	-0.14175141	0.95132875	0.19866864	-0.17877594	-0.40378553	-0.48517895	-0.45684376	-0.55205375	-0.29123428	-0.0579335	1.4234226	0.05480188	-0.013032697	0.3632976	0.07470964	0.0528889	0.765438	0.54113144	-0.01580057	0.5143923	0.085626304	-0.04565611	-0.5871348	0.014152419	0.51592374	0.49530888	-0.38642615	0.23100476	-0.04037877	0.43396318	0.35286686	-0.06395931	0.76317525	0.6862116	0.2788776	0.7732012	-0.37032992	0.13146028	1.4785837	0.09429457	-0.29270238	0.622977	-0.09463606	0.043692484	-0.32990876	0.17388715	-0.11301732	0.090635255	-0.43693927	0.017985925	-0.08105895	0.7418725	0.49647883	0.34689605	0.13341925	0.1513837	-0.5671923	0.12286268	0.29637036	-0.32178178	0.47575453	-0.040848814	-0.008402454	0.80262727	-0.43755403	-0.53702784	0.4163844	-1.3222786	-0.07968785	0.31201383	-1.0083216	-0.5653321	0.8912614	-0.25464222	-0.1648878	-1.1183908	-1.2390907	0.35405892	0.34348783	0.43533465	-0.1482547	-0.5998998	-0.42625102	0.38288504	0.6039866	-0.08577672	-0.38984355	-0.8147968	-0.5308552	-0.7478138	-0.69192183	0.6173267	0.43655777	-0.26943097	-0.6401588	-0.44747016	0.49721214	-0.29263753	-0.13025668	-0.076645344	0.58326554	-1.0135458	-0.17669538	-0.11342488	-1.0270345	-0.16638288	-0.063691065	0.66848487	-0.6865233	-0.054693524	0.13967045	-0.4951083	-0.2051587	0.6545266	0.15628617	-0.28501	-0.23494096	-1.1800574	-0.36684862	0.7983348	0.47732678	-0.47985026	1.0348079
-0.30393097	-0.1443143	-0.5087627	-0.48285928	-0.6136682	0.051714104	-0.15108758	0.10853411	-0.8456121	-0.07297062	-0.23811021	-0.6333159	-1.1778009	-0.040428374	0.6127611	0.37215272	-0.40093645	-0.05737869	0.5218475	-0.49928495	0.24215552	0.46802816	-0.41444767	-0.024209008	-1.2487655	-0.00083801494	-0.31682062	-0.85141075	1.1993698	1.38633	0.3320323	0.40965945	-0.14560081	-0.432024	-0.36171025	-0.12888345	0.8873854	-0.0213182	0.2626766	-1.0440507	-0.26178914	0.03768973	-0.075580515	-0.13214564	0.46632463	-0.12601694	0.11197387	0.31598324	-0.31268585	0.52373797	0.43945342	0.7476222	-0.06913901	0.25768542	0.14576913	0.86136603	0.068594806	0.5834695	0.26904187	-0.5034402	0.84466064	0.9823204	1.2468653	-1.1894377	-0.13093534	0.63520306	0.33371407	-0.40085766	-0.31149483	-0.5517695	0.58343464	0.12953761	-0.5918113	0.010713269	0.8013925	-0.06466163	-0.069051154	0.14542185	0.0584906	0.48252833	0.025549201	-0.0033530814	-0.5027271	0.2471131	-0.7165718	-0.08283073	1.215547	-0.4699702	-0.91661716	0.78682286	0.14709416	-0.40087432	-0.5035549	0.36854243	-0.16484919	1.1703585	0.3878971	-0.046332095	-0.12007283	-1.187482	-0.19965988	-0.27795273	0.003840838	-0.11869814	0.5511258	0.2886144	-0.396046	0.364288	-0.53729755	-0.26257247	0.73530936	0.080819674	-0.2850642	0.9967904	-0.61708325	-0.6731774	-0.26543862	-0.5534017	0.9365183	-0.30294618	-0.07805239	0.16959845	-1.166062	0.0645278	-0.024785316	0.0057728845	0.27138323	0.48737642
-0.14454396	0.114763595	-0.8620201	0.9341086	0.46340087	-0.12396797	0.34455234	0.037871342	-0.92170846	-0.33137468	0.47233212	-0.8058725	-0.24670927	0.007932788	0.5400119	0.258343	-0.859383	0.40522572	-0.43609592	0.54555315	0.5721773	0.64243305	-1.1425164	-0.76067585	0.23333712	-0.7733111	-0.64683044	-0.9457035	0.98161453	1.2149407	-0.27574334	-0.23298684	-0.18088716	-0.13294975	-1.4808513	0.5557456	0.517561	0.5546494	0.58574563	-0.624233	0.5224352	-0.89854646	0.12529397	0.5171448	0.08635563	0.20640953	-1.6256758	-1.0797158	-0.60698164	0.04389437	-0.012558788	-0.25651586	0.5506143	-0.22183248	-1.3308182	0.40200785	0.18927673	0.42753306	-0.21390162	-0.26662016	0.86154073	0.8019966	0.69434386	-0.42944324	-0.3503304	0.33517623	0.68643975	-0.24939878	0.052418437	-0.7037398	-0.36890146	-1.4616575	-0.2732053	0.19472885	-0.44115636	-0.44049916	-0.15604658	1.5212789	-0.028988818	0.65186656	-0.61434215	0.26771364	0.68515074	0.4217498	0.21180393	-0.49610984	-0.08533626	-0.32770804	-0.24072577	0.29630816	-1.1250719	0.15839233	-0.24593382	-0.24927406	-0.3850462	0.694263	-0.5037452	-0.47333792	-0.7431911	0.3617206	-0.5403904	-0.08202421	-0.29789528	-0.10296988	0.31883857	0.07991013	0.57025504	0.563764	-0.35450485	0.1339914	0.21402054	0.26562878	-0.06418086	0.2861306	0.34898925	0.2345877	-0.30603832	-0.5336902	1.4152408	0.27493727	-0.4503604	-0.089792475	-0.005162954	-1.3101289	0.96800995	-0.17179558	-0.14912799	0.9831125
-0.5788405	-0.8558797	-0.79396963	0.14406484	-0.5963428	0.20000368	-0.08834643	-0.4870929	-0.23312543	0.24864022	-0.4101187	-0.44871658	-0.7223986	-0.22596267	-1.0074006	0.035781387	0.43561453	0.2291613	-0.28406706	-0.011175898	0.41580448	-0.20530416	-1.2014471	-0.32257745	-0.37715906	0.057460327	-0.43882546	-0.02129056	0.25292537	-0.31213275	-0.430326	-0.79470605	-0.41735578	-0.35383326	-0.022146435	-0.121112026	0.028199377	0.37801763	0.5453338	-0.36439684	-0.4242602	-0.5624068	0.24620742	-1.0199326	-0.7639886	-0.37397274	-0.1064922	0.31112042	-0.00156135	-0.527874	0.62818164	0.9353759	0.890435	0.082018234	-0.1434662	-0.39574137	0.847491	1.037397	0.79983234	-0.14686155	-0.7088958	-0.7493341	1.0028691	-0.42172152	-0.10376876	-0.37222338	0.11677338	0.05816971	0.37603262	-0.30795863	-0.7275852	-0.2682511	-1.8000259	-0.36043692	-0.27447528	-0.6666822	0.04153005	1.2339801	-0.11446062	0.23713897	-1.1239331	0.09912827	1.0290109	-0.5103091	0.73681	-0.77115965	-0.22326891	-0.6230475	-0.18596435	-0.9815537	-0.39994094	0.25543213	-0.13284999	-0.8775754	0.23531984	-0.6236065	0.32763517	0.56787825	-0.4929573	-0.050493322	0.6663276	0.13735943	0.12767741	0.22490504	0.24685906	-0.47001934	-0.7719454	0.047579262	-0.33150497	-0.051667165	-0.0589914	-0.12757954	0.058168985	-0.7373772	-0.24051951	0.48254797	0.6459585	0.028271819	0.22485226	-0.6185832	-0.45497656	-0.8052185	-1.1539319	-0.348014	0.43081546	-0.49505153	0.306289	-0.002381406
