0.47517243	-0.44385967	-0.19234078	-0.20790136	-0.6511573	-0.48271838	0.35673833	0.5829768	0.3534601	-0.0002462969	-0.13410904	-0.36044374	-0.7763546	-0.4090059	0.36757606	0.46898887	-0.106056854	-0.03706861	0.5742523	-0.66419595	0.5566371	0.29660082	-0.87344754	-0.54340357	0.12556496	-0.38662544	-0.8462387	-0.25683615	0.8724348	0.6715933	0.09691178	0.0003498922	-0.25609535	1.0146482	-0.36903974	0.9287657	0.054823868	-0.17120226	0.70268506	0.088385455	0.884188	-0.33312643	-0.66492444	0.30367866	-0.33764276	-1.0094296	0.013450486	0.024167875	-0.038793907	0.11209072	1.139349	-0.57731175	0.2394481	0.14597633	-0.37113532	0.4503126	-0.16942231	0.27529296	-0.35209253	0.4889007	0.16600175	1.0299344	0.6840821	-0.53380764	0.3432166	-0.091771275	0.43917495	-0.43658733	-0.18566576	-0.046306837	-0.8227759	-0.18154229	-1.2746806	-0.9212499	-0.21275365	-0.07469694	-0.10870879	0.50927204	-0.28673133	-0.6893105	0.49016798	0.08517737	0.024371464	-0.35234398	0.11645279	0.16960281	0.5091985	-0.89445674	-0.47973344	0.3305566	0.07202201	0.45978326	-0.7116245	0.2010516	-0.19987796	-0.69656193	0.19994089	-0.23457092	0.03135717	0.9115371	-0.36697948	-0.30848792	-1.000748	-0.6094271	0.17171939	0.82108706	-0.5375567	-0.54411775	0.21056001	0.21770814	0.58363676	0.57752305	0.62710947	0.06971911	-0.87297815	-0.52303976	-0.3588568	0.40502623	-0.30485418	0.2300081	-1.1371552	0.3226428	-0.40925986	0.12278323	-0.7081036	0.6817595	-0.10642783	0.8283892
-0.30576718	0.53670084	-0.15980649	-0.6375153	0.69628906	0.18047358	-0.21551128	0.905281	0.40189976	-0.44535935	0.07127593	-0.7190593	-0.6130185	0.19101098	0.45192555	0.24849547	0.41866073	0.37360448	1.0551519	0.256401	0.9433805	0.3358659	-0.62292206	-0.42194262	-0.045352362	1.1252208	0.31238598	-0.49173138	0.01705329	0.08532296	-0.44120526	-0.64672256	-0.47613722	-0.056728013	-0.67029107	0.6575645	0.0338558	0.38343662	0.5060904	-0.5606545	-0.08208945	-0.10302337	-0.23854968	-0.36325982	0.3267689	0.7591676	-1.4151995	-0.35551766	-0.60516864	-0.66522443	-0.14655885	0.5407076	0.8159288	0.13945656	-0.26201305	0.7356985	0.1271036	-0.30789483	0.85633963	0.54998684	-0.4441781	0.36547863	1.0153149	-0.5960436	0.6671697	-0.21772425	-0.6674649	0.14957337	0.1307017	-0.5644846	-0.29263374	0.4254506	-1.1100438	0.040057175	-0.5179362	-0.33307955	0.808187	-0.029853668	0.3375672	0.8782174	-0.34635103	0.10160256	0.23584531	0.2855547	0.118073	0.13013305	0.17882766	-1.1100191	0.2126071	0.30181658	-0.26779503	-0.9865894	0.46182793	0.70504045	0.6405773	0.1393491	0.33170137	-0.23910809	0.049895626	-0.86407226	-0.09149936	0.9101113	-0.6414399	-0.66791093	-0.10161201	0.4995625	0.034888953	0.044254463	-0.020737702	-0.98932374	0.17371011	-0.29987103	0.34746575	-0.27316582	-0.26083925	-0.105280474	1.020771	-0.26355666	0.8556415	-0.090690315	-1.1380551	-0.31069875	0.39811906	-0.77549154	0.13024423	-0.38113526	-0.52382725	0.28910455
-0.19155264	0.6404322	0.33406043	0.3223425	0.46751466	-0.71550715	0.36990005	0.19169548	0.070307925	0.16884635	-0.184183	-0.60066503	-1.1281927	0.44318187	1.1561137	0.19762242	-0.7645303	0.07403969	0.3077905	0.7836145	0.12684216	0.82634914	-0.25702563	0.31732023	-0.22783096	-0.1014338	-0.22207326	-0.81984216	0.22535434	-0.2607208	0.3525928	0.4067643	-1.1016161	-0.3682233	-0.49645656	-0.1205735	-0.23503181	0.05436263	0.5957202	-0.75661385	0.33122995	0.5479061	-0.31807175	-0.30575064	-0.071300745	0.09549699	-0.8151107	0.35724303	-0.08353273	0.4059105	0.5977159	0.4550452	-0.1259109	-0.032036293	-0.21875386	0.29814118	0.20538642	0.85267395	0.62760293	-0.20250979	-0.09040652	1.0022893	0.14182048	0.65922236	0.6880831	-0.035818547	0.11966653	0.5059833	-0.720836	-0.55241495	-0.07395129	0.5219113	-1.0957508	0.63756984	-0.3906498	-0.09712009	0.33594188	-0.41532212	0.8772564	0.8145111	-0.21926618	-0.26010555	-0.4879432	-0.013391663	0.530906	0.076682374	1.1746293	-1.1273665	-0.9103169	0.11537952	-0.40771303	0.4397982	-0.349023	-0.13194811	0.6978946	-0.11764764	0.15883337	0.054086037	-0.36051324	0.266983	-0.60286534	0.063622296	-0.64676994	-0.19924337	-0.22151092	-0.76987875	-0.3179428	0.22059566	-0.873733	-0.62183255	0.5732129	-0.44000712	-0.41701922	0.56209135	0.28618866	-0.2982075	-0.86812586	0.11871094	0.5662566	0.0043683536	0.7569561	0.6930189	-0.056871835	-0.42688328	-1.4433317	1.1401008	0.30510995	0.6610243
1.393303	0.035371937	-0.28695965	0.19286883	0.2210077	-0.51089877	-0.0049869325	-0.06889794	-1.1826282	0.9053281	0.96800125	-0.7394212	-0.46253282	1.6900249	-0.35662922	0.9875537	-0.38337696	-0.5473353	0.19386192	-0.30206752	0.3060466	0.1194856	-0.904616	-0.4635183	0.3074079	-0.6159174	-0.28577146	0.10767488	0.593188	0.80207026	-0.11659105	0.013920356	-0.57485473	0.098340675	0.22510865	-0.8574847	0.35256585	-0.4999809	0.9714515	0.17169392	-0.37521395	-0.4328162	0.13560401	0.08122708	0.24278606	-0.42277873	-1.7276204	0.16930526	-0.6061149	0.03722985	0.9663352	-0.29607904	-0.026376644	0.7472839	0.24749145	0.12751184	0.547491	0.88948953	0.89324164	0.1628446	-0.9305061	0.32308	-0.68346435	0.22398801	-0.16681136	-0.72495586	-0.07349438	-0.58196723	-0.6736266	0.008422759	0.3349222	-0.7989693	-0.39277416	-0.2258138	-0.9816255	0.15757549	0.3433714	0.8761079	-0.42584136	-0.2865401	-0.2777627	-0.5751611	0.21726917	-0.6489386	0.49938592	-0.31148311	0.42579734	-1.5675203	-0.11906381	-0.10759658	-1.0422438	0.30600616	-0.85179067	0.27532947	-0.29480878	-0.012158426	-0.12689328	0.31644315	-0.75194246	-0.80943483	-0.57692593	0.81526715	0.20696941	0.21926941	0.2110461	0.18179882	0.14205378	-0.5722192	0.21796621	-0.8888565	-0.33091104	0.24086191	-0.48367557	0.39672074	-0.7514353	0.31876355	-0.6369553	0.5323837	-0.11253669	0.47492966	-0.036232498	-0.1736073	-1.4315895	-0.46489376	-0.30907652	0.111788675	0.39407992	1.0910338
-0.8542522	0.13338853	-0.012611851	-1.5954634	-0.03594088	-0.3461867	-0.8500855	-0.54670477	-0.59516805	1.0398984	-0.91149247	-0.49827668	-1.261509	-0.7006068	0.21102625	0.7023211	-0.580038	0.060495242	0.4035243	-0.16010019	0.6978243	0.527329	-0.3796094	-0.48729935	0.63258296	0.57923424	-0.04070647	0.7861434	0.14661029	0.18187836	0.14983527	-0.25644374	-0.06926137	-0.31800064	-0.022845631	-0.13201955	0.14158653	0.47206357	0.14511015	-0.09944307	-0.720376	0.22050196	0.12860306	-0.8468731	0.43192115	-0.7575161	-0.016221192	0.24384993	-0.3135973	-1.2998465	0.46414083	-0.46403387	0.36964804	0.4128635	-1.0750712	0.5840411	0.36519688	1.0103669	0.7311511	0.32809082	0.2509904	0.75946426	0.34796312	-0.28665894	-0.22312917	0.21662103	-0.13628195	-0.28443465	-0.07146766	-0.2847947	-0.86904687	1.0722362	-0.5265033	0.76813424	-0.5275877	-0.7992693	0.5068519	0.55917996	0.78023165	-0.30480254	-0.45737597	-1.4421511	0.5998693	0.042745467	-0.4257392	-0.09615245	0.40310663	-0.10000045	-0.284672	-0.09300157	-0.3332598	0.16263996	0.22984168	-0.9695159	0.13836043	-0.44935265	-0.34492174	-0.71981126	-0.5910628	0.16447666	0.11386446	0.84608513	0.29973546	0.5889207	0.08957825	-0.27881813	-0.4422656	-0.237527	0.7257383	-0.8793565	1.1159891	-0.39839453	0.20959434	-0.05932577	0.08142665	-0.26867884	0.33196995	-0.9490558	0.39982095	0.3706028	-0.7128751	-0.8279403	-0.16045563	-0.76127267	0.089428104	-0.012015414	0.38291502	0.44487506
0.27616358	-0.22986111	-0.39633968	-0.07805946	-0.20188454	-0.29773748	-0.09820119	-0.24743475	-0.122614965	0.99706334	0.5835989	-0.73573595	0.32132024	0.063336775	0.2534816	0.7086819	-0.10129963	-0.028324505	0.54160017	0.45326167	0.63309187	-0.17041248	-0.4127806	0.5112475	-0.99851686	0.28737435	-0.55350244	0.45397508	1.0404614	0.43689242	0.42136398	-0.30959147	0.3133478	0.024215162	-0.8386545	0.46614587	-0.071318045	0.07849397	0.11472542	0.16874507	-0.6055064	0.4445098	-0.18013954	-0.2541697	0.114150085	0.49437648	-1.0242329	0.12613176	0.04579034	-0.786795	0.24761891	0.40162194	0.49806195	0.040772997	0.5560644	-0.2899322	-0.7381824	0.8142234	0.88759273	0.2090961	0.754372	0.93784	1.2462234	-0.5530103	0.3598907	0.19298917	0.80837786	-0.2886769	-0.27314195	-1.0520698	-0.6322813	-0.20551874	-0.33901393	0.7373061	-0.03158076	-0.1909317	0.8257166	0.43949208	-0.4215359	-0.06986156	-0.16863741	-0.41736597	-0.4599765	-0.02769693	1.1148542	-0.23499748	0.0034251208	-0.8975054	-0.13576634	-0.6605029	-0.55805224	0.33561695	-0.85906637	-0.124950424	0.52641386	-0.22798198	0.06250351	-0.6393659	-1.5366718	0.59763634	-0.705813	0.40834582	-0.4600337	-1.0742836	0.12763317	0.66232914	-0.82212424	-0.30780736	0.28413382	-1.0816447	-0.29124513	-0.4310674	-0.6933186	0.22350469	0.43525112	0.12197907	-0.32572737	-0.64342004	0.60589844	0.65789735	-0.06308214	-0.83751625	-0.32641548	-0.45703784	0.1915286	0.6598487	-0.68953675	0.0427157
0.19077052	-1.1839532	-0.16722767	0.995303	-0.2925107	-0.84228784	-0.39056134	0.24633723	-0.23744266	0.084955625	0.048826363	-0.18114634	-1.166569	-0.039228268	0.4451234	0.59897137	-0.51566243	-0.4190159	-0.36772966	-0.27096412	0.6079588	0.31650203	-0.34831423	-0.8709585	-0.3515166	-0.40016082	-0.33577624	0.6485161	1.2252362	-0.14043425	-0.28978384	-1.1914272	0.6464272	0.5215292	-1.0226079	-0.41113976	0.21377717	0.40724355	0.38829827	0.017862499	-0.52443475	0.8264472	-0.120516784	0.6587605	0.286639	-0.2781191	-1.253912	-0.44405174	-0.033099793	-0.9196178	-0.23828527	-0.7306031	0.19546074	-0.15881722	-0.33262438	0.07239133	0.80089015	-0.4612799	0.3285164	0.63509214	0.0922867	0.13343602	0.709429	-0.85466754	0.80264676	-0.58065504	-0.33713493	0.011005383	0.23223391	-0.28345224	0.2937431	-0.50529724	-0.4806221	-0.070562735	-0.15327664	-0.78077245	-0.0998387	0.23175505	0.22520538	1.0878222	-0.27951252	0.116208844	0.048232492	-0.33948475	0.65352833	-1.0680567	-0.24592566	-0.48959446	0.736141	-0.12778565	-0.3758458	1.5044	-0.9285617	-0.22752209	-0.4617324	0.22543164	-0.7564836	0.82044715	-0.553117	0.05397534	-0.6211024	0.3568741	0.18764673	0.3904786	-0.3525933	-0.8436281	0.053565454	-0.045261122	0.02428862	0.55335754	0.5031086	0.45145935	-1.0747541	0.29407427	-0.054225255	0.4574283	-0.11130419	-0.16367595	0.05187388	0.10431606	-0.6981321	0.04540863	-0.16610815	-0.07011764	-0.3933159	0.76764584	-0.21647677	-0.72058076
-0.57319885	-0.83929896	-0.33130231	-0.16966042	0.26496503	-0.86779046	-0.41845497	-0.6342992	-0.34994984	0.7685549	0.17755619	-0.5443085	0.07547761	-0.50134844	0.41450623	0.69696546	0.24316505	0.30432495	0.3108944	-0.18338896	0.8201174	0.34796488	-0.35229036	-0.5388361	0.055702493	-0.8840477	0.06897132	0.2005905	0.8473856	1.2485025	0.30141595	0.027330518	0.38044068	-0.20948245	-0.58258647	0.4331622	-0.5678275	0.17069222	0.4963998	0.27932033	0.70223063	-0.35729638	-0.79488236	0.4773353	-0.15365082	-0.19867398	-0.047056932	0.078406975	0.36544234	-0.15887009	0.57916284	0.22697544	-0.10107511	-0.39464593	-1.2502358	0.38480377	0.3126827	0.058954336	0.7565754	-0.15589672	-0.7316522	0.039225295	-0.27170512	-0.18235068	0.4435605	0.12072579	0.701074	-0.76733273	-0.07158172	-0.5136103	-0.9376078	-0.013085018	-0.4919125	-0.39305958	0.42258465	0.067710444	-0.22119685	0.78855234	0.15151727	-0.05652878	-0.6515114	0.08706358	-0.15380034	0.2680258	0.6119605	-0.8704903	-0.12761746	-0.67051053	-0.7798133	-0.025070902	0.015911816	-0.11477424	-0.7870132	0.02496338	-0.2571596	0.52730685	0.55031806	0.07235059	0.2835093	0.28462964	-1.036523	0.32304266	-0.8044342	-0.4372412	0.066686004	0.29433796	-0.055433292	0.05804292	0.14721175	0.40766552	0.13495101	0.42284194	-0.42787513	0.34450135	0.3751177	0.65100324	0.46377265	-0.2128784	0.91601545	0.39342585	-0.70190483	0.49397397	-0.093723364	-0.18104218	0.09094128	0.5526981	-0.28293276	0.5485947
-0.13226944	0.73797685	0.5247694	-0.0317617	0.82286763	-0.52040267	-1.0654573	0.50754553	-0.22485903	0.49091268	0.6406115	-0.34720048	-0.63889235	0.28646383	0.8822409	-0.3042325	-0.6844484	0.124355145	-0.19268562	-0.5479826	0.99211353	0.34159082	-0.61389124	0.13548048	-0.6424906	0.18106182	-0.3063157	-0.99574	1.082919	-0.08046276	-0.4356899	-1.6472912	-0.19053069	1.4149437	0.1090808	0.40115076	-0.4462683	-0.82576734	0.5629453	-0.21683553	0.6196018	-0.67074794	-0.55369943	0.05454328	0.29105484	0.37144333	-0.5260031	-0.025888897	-0.1753404	-0.3636764	-0.17418477	0.5517965	-0.41886118	-0.63207144	0.3407743	0.60827714	-1.1304253	-0.21866031	-0.18120755	-0.3514573	0.47321653	0.34514758	0.56123435	0.40429118	0.629531	0.40475637	-0.44390944	0.8509265	0.62883025	0.08171357	-0.2850369	0.30087554	-0.6278448	0.2502563	-0.15324765	-0.37278283	0.62730414	0.72875494	0.63353467	0.3648054	-0.106680155	0.23992236	-0.27980068	-0.4953775	0.18336909	-0.670668	-0.0671679	0.33934036	-0.56320256	0.4785339	-0.3318574	0.48730895	0.66614956	-0.52253896	-0.3568056	0.47529995	1.3044298	-0.9266312	-0.57182634	0.04225789	-0.6742849	0.68834627	-0.36391294	-0.17118041	0.042814508	0.6151948	-0.24325565	0.340565	-0.03273218	-0.30172324	0.5240078	0.2697513	-0.19296345	0.44585478	0.34450343	-0.55492157	-0.0978009	0.23314756	1.202738	1.0923214	-0.001091116	0.08502567	-0.8146148	-0.9313661	-0.6556045	1.1848787	0.21521896	-0.12718563
1.4166273	-0.26894802	0.21528976	0.53384453	0.37891087	-0.38220268	-0.07452089	0.42270634	-0.57343614	-1.1891022	-0.6243635	-0.7864445	-0.8220988	-0.08490763	0.6514165	-0.62170386	-0.4210473	-0.057354536	-0.32067633	-0.25392172	0.9998151	0.05773502	-0.5535054	-0.18865496	0.39609876	0.8762702	-0.38764247	-0.79425585	0.97517055	0.81327194	0.06314307	-0.44962373	0.30728343	-0.020154752	-0.30604514	0.17258014	-0.60748637	0.6153663	1.691152	-0.40643385	0.1844638	-0.7373678	-0.10566841	1.0173041	-0.18572214	-0.16758512	-0.9860528	0.21445556	-0.3343464	0.7959044	-0.16348165	0.2783245	0.24760461	0.9425479	0.29635766	0.1518286	-0.67729676	0.6956163	-0.1437233	0.061249312	-0.25018618	0.63297623	-0.39382163	0.07632203	1.4639117	-0.38561144	0.37348077	0.2529672	-0.30417424	-0.2998554	-0.40717375	-0.5303912	-0.9407228	0.34793758	-0.45306164	0.09713614	1.3367163	0.635314	1.1280373	-0.1284842	-1.1530304	0.48938528	0.020768799	-0.1537884	0.4840099	-0.36305982	-0.008861865	-0.89219606	-0.0076862043	-0.5327726	-0.8351662	0.59295535	-0.44245222	0.23330168	-0.2182616	0.5221762	0.19167581	0.10631244	0.35657033	-0.116289824	0.13542293	-0.1480016	-0.3754595	0.28599256	-0.6829852	1.4244564	-0.19230047	-0.6674188	-0.6270398	-0.13670735	0.09538806	-0.006552449	-0.7365166	-0.25199628	-0.36104396	0.110261574	-0.024502432	0.20761955	1.2544694	0.3958711	-0.85559386	0.04863498	-0.42499205	-0.5532659	0.4358578	0.130167	0.120329104	-0.011508362
-0.35042012	-0.005471606	0.18697324	-1.0946414	-0.19039237	-0.5302042	0.038148724	-0.218736	0.3268941	0.49675652	0.3471136	-1.8558294	-1.6028215	0.87269115	0.23889653	-0.49663028	-0.27435726	0.19312161	0.14693253	-0.24131034	1.2695476	0.23441832	0.062276	-0.40484825	0.39765146	-0.49682263	0.1362584	0.39296088	0.6965343	0.7641618	-0.4551705	-0.82151777	0.7549391	-0.63624156	-0.2452849	-0.06396361	-0.06480064	-0.0048456774	0.7208845	-0.6322984	-0.16445005	0.2834157	-0.6471418	0.06529324	0.43693024	-0.08354233	-0.6874796	-0.23995535	0.045132898	-0.009584667	0.51903427	0.024342174	0.3768389	0.07165353	0.88705564	-0.73859876	0.3906008	0.64331895	-0.8086891	0.03986267	-0.10556603	0.547329	0.5364138	-0.26637793	-0.10809192	-0.7710658	-0.7541912	0.12262387	0.4953389	-1.0833647	-0.57007855	0.51536113	0.2175354	-0.30439267	-0.122043364	-0.46456403	-0.3680723	0.54085946	-0.51513916	0.63815314	-0.733645	0.5934871	-0.93190825	-0.12173465	0.8114095	-0.41867	0.6587721	-0.3254797	-1.4310869	0.043655172	-0.5300972	0.96598446	-0.79943764	-0.449465	-0.028083589	-1.2303259	0.71678674	-0.33482742	-0.43724662	-0.16814366	-0.9145148	0.023771152	-0.1898329	-0.0890597	0.5624246	-0.06871766	-0.5675599	-1.2505008	-0.19154754	-0.16823004	0.17932078	-0.741758	-1.1303272	-0.32050633	-0.96880484	-0.24720056	-0.14060491	0.10679915	0.6681959	0.5099227	-0.92208207	0.31408367	0.8760347	0.0060556894	-0.6839371	1.4039903	-0.17447037	1.0392148
0.6380068	0.065472305	0.34091583	-0.36428872	-0.30566674	-0.49414545	0.11644316	1.6237018	-0.57892203	-0.015289509	-0.27606726	-0.22514552	-0.80010444	0.50115246	0.25704342	-0.12725292	0.1622766	0.1458126	-0.19428301	-0.50828725	0.44679213	1.2976687	-0.25153947	-0.46773788	-1.6830485	0.956654	-0.6952101	-0.4510671	-0.3052978	0.24104002	0.22128059	-0.29592597	-0.78519094	-0.62040406	-0.5906865	0.7065835	-0.9481199	1.0825977	-0.32103825	0.09047131	-0.8004973	-0.3598487	-0.44306958	-0.7234077	0.6783356	-0.26399288	-0.85745984	-0.17986132	0.046165004	-0.4810605	-0.36811677	-0.211006	0.9239028	0.41177318	0.42169753	0.70755744	0.11097735	-0.014898388	-0.1623087	0.39003834	-1.0716833	0.6272503	-0.34963745	-0.42430997	0.68944776	0.06191818	0.5984745	-0.05728435	-0.3048451	0.0039927983	-0.7149027	-0.1313725	0.123258255	0.65625036	-0.5134754	-0.68560964	0.2024429	-0.26734403	0.27219415	0.3427631	-0.27616718	-0.12941751	-0.09395167	-0.32548538	0.9053296	0.7248876	1.3194118	-0.7537063	0.34235927	-0.13674098	-0.21350057	0.5678586	-0.23385626	0.19610655	1.054878	0.8769162	0.31860518	-0.18036726	-0.7919132	0.36709306	-0.07899001	0.72226626	-0.13887236	-0.058575388	-0.31925258	0.4631728	-0.1320657	-0.13047649	-0.54148555	-0.42803547	-0.48494807	0.15890695	-0.57542735	0.032997698	-0.36551386	-0.8464465	0.2458061	-1.1882524	0.34937432	-0.35087582	-1.3543766	-1.1004722	0.27751717	-0.25743377	0.023579113	-0.12739314	-0.6973056	0.5189466
-0.1253577	-1.009379	-0.5678718	-1.2660655	-0.5889225	-1.7639619	0.007641872	0.12546699	0.11540539	-0.31971914	-0.5191314	-1.613734	0.05655219	-0.7610031	1.1569753	0.10992733	0.28237417	0.46890983	-0.05843211	1.1973718	1.1403955	-0.04551013	-0.48956636	-0.073356256	-0.7261388	1.398112	-0.3416786	0.9189023	0.82877916	0.610205	0.04165344	-0.89719677	0.12300074	-0.3660319	-0.35768265	0.2798848	-0.083323136	-0.26536074	0.2360086	-0.37820277	0.6987116	-0.16517596	-0.16739395	0.89151436	-0.30839008	0.15847386	-1.7157885	0.46641874	-0.6817054	0.05270835	1.3360952	-0.9366219	-0.48573747	-0.12872559	0.17938675	-0.29883856	0.16935413	0.8919931	0.79967004	0.35014635	-0.29354605	-0.8164001	-0.17823504	0.43390146	0.15656269	0.2315042	0.120138064	-0.9167031	-1.0252545	-0.9511965	-1.3553282	0.052897234	-0.15601839	-0.4557036	-0.03846114	-0.81181043	1.102886	-0.17118698	0.29285645	1.0662702	-0.4452465	0.838257	0.14590602	0.49963826	0.5614715	-0.25817907	0.7084733	-0.8746038	-0.60753095	-0.31328064	-0.33230472	-0.1357672	0.35652584	0.40198433	0.42724526	0.7221996	-0.42705104	1.0107981	-0.18151516	0.511277	-0.7124386	0.02497259	-0.9512015	0.769973	-0.3067282	-0.009291352	-1.1941154	0.22112535	0.14519347	-0.30250508	-1.1314863	-0.46751893	-1.0895183	0.59559023	-0.8015574	1.006044	-0.0789561	0.46828964	0.037415154	0.16250013	-1.3352176	0.302386	0.43532652	0.08971903	0.5390636	0.4134292	0.3239241	0.670645
-0.49656564	-0.10496526	-0.8087611	0.32677704	-0.119321704	-0.31701046	-0.8399179	0.8980635	0.17631437	0.24811104	-0.01781264	-0.6092252	-1.0472486	-0.40980893	0.32856306	0.2602244	0.025050767	0.14127932	-0.063798934	-0.15913555	0.27889195	0.60654926	-0.41652024	-0.37469938	0.13434128	-0.32051346	0.05992518	0.8185694	0.20074698	0.98988354	-0.4987351	-0.47383556	-0.8299779	0.28201425	-0.6313135	0.18095703	0.30068967	0.62714976	0.7067442	0.23518528	-0.08677679	0.14125507	-0.8913716	0.12697409	0.2836474	0.09627674	-0.3408556	0.65255076	-0.10273745	0.33108687	0.55281013	0.81809306	-0.08782173	0.059813585	0.48784205	-0.35617158	0.037087712	0.22091483	0.15890446	0.5514399	0.71458113	-0.031680357	-0.2587903	-0.9325306	0.6411146	0.7549025	0.4265388	-0.53593105	-0.14280605	0.86029077	0.23456034	0.022020355	0.115876846	-0.36337277	-0.46061358	0.20498689	-0.09456699	0.5262458	-0.40977952	0.074198075	0.21051131	-0.41355324	0.006222925	0.036978785	-0.19889419	0.19748156	0.65058637	0.14984865	-0.6486644	-0.47427633	0.044483535	0.7037805	-0.8230359	0.14988175	0.14412765	-0.016324254	-0.46865872	-0.90356976	-0.31429046	0.26435494	0.36286986	0.11737481	-0.27596173	0.45051455	0.38999048	0.43098706	0.027086081	-0.47099674	-0.23854691	-0.11690855	0.01568948	0.6712333	-0.22092071	-0.049738552	-0.54876083	-0.23334663	0.24885352	-0.6481908	1.5136533	-0.14834186	-0.7384151	-0.62640715	-0.6788145	-0.87007403	-0.11967341	-0.16166781	0.37784246	1.2242104
0.6489136	-0.32629797	-0.70001274	-1.3476211	-0.14453495	-0.16822898	-0.50999254	-0.07950612	-0.06981692	-0.8025632	0.123407476	-0.6678312	-1.2109246	-0.6486579	0.88380396	-0.628754	-0.2027228	0.71234226	1.2181216	0.46953622	0.033167504	-0.041567814	-0.50766283	-0.38935295	0.748666	-0.025903119	0.35062644	0.033356376	0.9221717	0.31714845	-0.8168895	-0.16949232	-0.5777248	-0.12898865	-0.7302521	0.83867174	-0.18505943	-0.37899604	1.1089531	0.7992107	0.035557605	0.20798275	-0.85687584	0.29670453	0.2198067	-0.1175084	-0.8290516	-0.5196811	-0.31610507	0.113270216	0.98331696	-1.4349147	0.056682352	0.23690128	0.4250935	0.1820878	-0.50322664	-0.23593198	0.06293302	-0.01437446	0.66977566	0.24887188	0.016636893	-0.2934704	0.35855022	-0.45048085	0.3122584	-0.48481163	-0.026995357	0.4648589	-0.5703931	-0.32696313	-0.67961854	-0.2898768	-0.032558404	-0.81022453	0.60509634	0.2674386	-0.62339884	0.8005269	-1.2240163	-0.046325453	0.2972642	-0.19281217	0.8657707	-0.770758	0.43092692	-0.6141224	-0.6786464	-1.0761523	0.73788244	-0.1809668	0.686277	-0.20769887	0.6254771	-0.2506899	-0.044258088	0.113847755	0.6224203	0.24580444	-0.13543746	-0.3475557	0.2538027	0.05649091	-0.3168142	0.1353154	-0.49579316	-0.8528763	0.21135235	-0.50340295	-0.4902374	-0.40979168	0.21252573	0.4155897	-1.4772534	0.22888374	0.21058804	0.4421916	0.8244033	-0.29493973	-0.19592667	0.37641853	-0.32384428	0.81506485	0.112367555	-0.13926442	-0.8086848	0.031372298
0.12898569	-0.4739523	0.120480165	-0.70141214	-0.47590074	-0.486184	0.19148706	-0.055083424	0.3107251	-0.17891762	0.04269678	-0.52877927	-0.7772012	-0.2804347	0.2018379	0.81945235	-0.880956	-0.25427625	-0.7051841	0.08526763	-0.3093717	1.438523	-0.31294036	-0.47173232	0.17166205	0.3747335	-0.6455281	-0.310228	0.32520694	0.45072928	-0.47534803	-0.0036076265	-0.35101292	0.7269812	-1.4728316	-0.15138586	0.26648495	-0.87845856	0.6271336	-0.27254498	0.54824513	-0.024768244	-0.23813401	-0.27480298	-0.19338459	-0.55260146	-0.53263015	-0.27345634	0.84283423	-0.70326227	1.4104291	0.63507456	0.6324535	0.120559596	-0.34507358	1.3541806	0.1707671	-0.45924786	-0.25418177	0.7080886	-0.20579876	0.83373755	0.55502665	0.06880461	1.394404	-0.37314436	-0.5126675	-0.09709292	0.20656206	-0.145619	0.28709227	-0.46779716	-0.46938416	0.3070208	-0.32863992	-0.26024213	0.80030924	-0.48410556	-0.4260033	0.403802	-0.09277749	0.0070917136	0.3204742	-0.58264524	0.008027389	0.10541982	-0.21759567	-0.081384264	0.30924207	0.012623949	0.3967751	0.35354477	-0.5842816	-1.0281775	0.6697694	0.30385533	-0.49502409	0.72860163	0.056988224	0.5935216	-0.78672355	-0.20950441	-0.5908001	0.10247662	-0.41529375	-0.14860468	-0.9936939	-0.58056515	-0.38289103	-0.15440051	-0.01942579	0.8956129	-0.881467	1.1456835	-0.5797395	0.8175024	-0.77032787	0.045960035	0.392809	-0.16720676	0.025726572	-0.058740444	-0.93691134	-0.14818816	-1.1495562	-0.57107735	-0.5000181	1.1451557
